477.0,3.0,0.0697674418605,Terry Gross
480.0,3.0,0.204545454545,Terry Gross
483.0,3.0,0.31914893617,Terry Gross
486.0,3.0,0.285714285714,Terry Gross
489.0,3.0,0.147058823529,Terry Gross
492.0,3.0,0.0232558139535,Terry Gross
495.0,3.0,0.0408163265306,Terry Gross
498.0,3.0,0.0882352941176,Terry Gross
501.0,3.0,0.0566037735849,Terry Gross
504.0,3.0,0.0,Terry Gross
507.0,3.0,0.0208333333333,Terry Gross
510.0,3.0,0.0277777777778,Terry Gross
513.0,3.0,0.0,Terry Gross
516.0,3.0,0.0227272727273,Terry Gross
519.0,3.0,0.0,Terry Gross
522.0,3.0,0.0,Terry Gross
525.0,3.0,0.0,Terry Gross
528.0,3.0,0.0,Terry Gross
531.0,3.0,0.0,Terry Gross
534.0,3.0,0.0,Terry Gross
537.0,3.0,0.0344827586207,Terry Gross
540.0,3.0,0.0232558139535,Terry Gross
543.0,3.0,0.0,Terry Gross
546.0,3.0,0.0,Terry Gross
549.0,3.0,0.0,Terry Gross
552.0,3.0,0.0263157894737,Terry Gross
555.0,3.0,0.0285714285714,Terry Gross
558.0,3.0,0.0377358490566,Terry Gross
561.0,3.0,0.0243902439024,Terry Gross
564.0,3.0,0.487804878049,Terry Gross
567.0,3.0,0.478260869565,Terry Gross
570.0,3.0,0.189189189189,Terry Gross
573.0,3.0,0.358490566038,Terry Gross
576.0,3.0,0.227272727273,Terry Gross
579.0,3.0,0.159090909091,Terry Gross
582.0,3.0,0.0,Terry Gross
585.0,3.0,0.0188679245283,Terry Gross
588.0,3.0,0.025641025641,Terry Gross
591.0,3.0,0.0454545454545,Terry Gross
594.0,3.0,0.0606060606061,Terry Gross
597.0,3.0,0.0238095238095,Terry Gross
600.0,3.0,0.030303030303,Terry Gross
603.0,3.0,0.0,Terry Gross
606.0,3.0,0.0487804878049,Terry Gross
609.0,3.0,0.0,Terry Gross
612.0,3.0,0.0,Terry Gross
615.0,3.0,0.0227272727273,Terry Gross
618.0,3.0,0.0882352941176,Terry Gross
621.0,3.0,0.0,Terry Gross
624.0,3.0,0.0,Terry Gross
627.0,3.0,0.0,Terry Gross
630.0,3.0,0.0357142857143,Terry Gross
633.0,3.0,0.0,Terry Gross
636.0,3.0,0.0,Terry Gross
639.0,3.0,0.027027027027,Terry Gross
642.0,3.0,0.0,Terry Gross
645.0,3.0,0.0,Terry Gross
648.0,3.0,0.0,Terry Gross
651.0,3.0,0.0,Terry Gross
654.0,3.0,0.0,Terry Gross
657.0,3.0,0.179487179487,Terry Gross
660.0,3.0,0.0869565217391,Terry Gross
663.0,3.0,0.0,Terry Gross
666.0,3.0,0.190476190476,Terry Gross
669.0,3.0,0.05,Terry Gross
672.0,3.0,0.0,Terry Gross
675.0,3.0,0.0,Terry Gross
678.0,3.0,0.0217391304348,Terry Gross
681.0,3.0,0.0975609756098,Terry Gross
684.0,3.0,0.0,Terry Gross
687.0,3.0,0.0217391304348,Terry Gross
690.0,3.0,0.114285714286,Terry Gross
693.0,3.0,0.0,Terry Gross
696.0,3.0,0.05,Terry Gross
699.0,3.0,0.0,Terry Gross
702.0,3.0,0.0,Terry Gross
705.0,3.0,0.0,Terry Gross
708.0,3.0,0.121212121212,Terry Gross
711.0,3.0,0.0,Terry Gross
714.0,3.0,0.0925925925926,Terry Gross
717.0,3.0,0.173076923077,Terry Gross
720.0,3.0,0.0,Terry Gross
723.0,3.0,0.0,Terry Gross
726.0,3.0,0.372093023256,Terry Gross
729.0,3.0,0.268292682927,Terry Gross
732.0,3.0,0.511627906977,Terry Gross
735.0,3.0,0.303571428571,Terry Gross
738.0,3.0,0.0,Terry Gross
741.0,3.0,0.0,Terry Gross
744.0,3.0,0.0,Terry Gross
747.0,3.0,0.295454545455,Terry Gross
750.0,3.0,0.0,Terry Gross
753.0,3.0,0.0227272727273,Terry Gross
756.0,3.0,0.0625,Terry Gross
759.0,3.0,0.0606060606061,Terry Gross
762.0,3.0,0.0689655172414,Terry Gross
765.0,3.0,0.0555555555556,Terry Gross
768.0,3.0,0.075,Terry Gross
771.0,3.0,0.047619047619,Terry Gross
774.0,3.0,0.0,Terry Gross
777.0,3.0,0.0,Terry Gross
780.0,3.0,0.0,Terry Gross
783.0,3.0,0.0434782608696,Terry Gross
786.0,3.0,0.0967741935484,Terry Gross
789.0,3.0,0.0512820512821,Terry Gross
792.0,3.0,0.0,Terry Gross
795.0,3.0,0.0,Terry Gross
798.0,3.0,0.0,Terry Gross
801.0,3.0,0.0810810810811,Terry Gross
804.0,3.0,0.324324324324,Terry Gross
807.0,3.0,0.239130434783,Terry Gross
810.0,3.0,0.037037037037,Terry Gross
813.0,3.0,0.0952380952381,Terry Gross
816.0,3.0,0.0625,Terry Gross
819.0,3.0,0.0,Terry Gross
822.0,3.0,0.027027027027,Terry Gross
825.0,3.0,0.0769230769231,Terry Gross
828.0,3.0,0.0555555555556,Terry Gross
831.0,3.0,0.0625,Terry Gross
834.0,3.0,0.0,Terry Gross
837.0,3.0,0.063829787234,Terry Gross
840.0,3.0,0.0217391304348,Terry Gross
843.0,3.0,0.0512820512821,Terry Gross
846.0,3.0,0.047619047619,Terry Gross
849.0,3.0,0.0425531914894,Terry Gross
852.0,3.0,0.107142857143,Terry Gross
855.0,3.0,0.0238095238095,Terry Gross
858.0,3.0,0.0227272727273,Terry Gross
861.0,3.0,0.0681818181818,Terry Gross
864.0,3.0,0.0,Terry Gross
867.0,3.0,0.0,Terry Gross
870.0,3.0,0.111111111111,Terry Gross
873.0,3.0,0.0263157894737,Terry Gross
876.0,3.0,0.0625,Terry Gross
879.0,3.0,0.0322580645161,Terry Gross
882.0,3.0,0.0,Terry Gross
885.0,3.0,0.0,Terry Gross
888.0,3.0,0.0,Terry Gross
891.0,3.0,0.0,Terry Gross
894.0,3.0,0.0,Terry Gross
897.0,3.0,0.0,Terry Gross
900.0,3.0,0.0,Terry Gross
903.0,3.0,0.0227272727273,Terry Gross
906.0,3.0,0.0,Terry Gross
909.0,3.0,0.125,Terry Gross
912.0,3.0,0.2,Terry Gross
915.0,3.0,0.236842105263,Terry Gross
918.0,3.0,0.542857142857,Terry Gross
921.0,3.0,0.423076923077,Terry Gross
924.0,3.0,0.155555555556,Terry Gross
927.0,3.0,0.307692307692,Terry Gross
930.0,3.0,0.153846153846,Terry Gross
933.0,3.0,0.405405405405,Terry Gross
936.0,3.0,0.230769230769,Terry Gross
939.0,3.0,0.321428571429,Terry Gross
942.0,3.0,0.0,Terry Gross
945.0,3.0,0.377777777778,Terry Gross
948.0,3.0,0.235294117647,Terry Gross
951.0,3.0,0.357142857143,Terry Gross
954.0,3.0,0.160714285714,Terry Gross
957.0,3.0,0.181818181818,Terry Gross
960.0,3.0,0.28125,Terry Gross
963.0,3.0,0.156862745098,Terry Gross
966.0,3.0,0.0512820512821,Terry Gross
969.0,3.0,0.219512195122,Terry Gross
972.0,3.0,0.171428571429,Terry Gross
975.0,3.0,0.0,Terry Gross
978.0,3.0,0.0714285714286,Terry Gross
981.0,3.0,0.0,Terry Gross
984.0,3.0,0.230769230769,Terry Gross
987.0,3.0,0.225806451613,Terry Gross
990.0,3.0,0.411764705882,Terry Gross
993.0,3.0,0.130434782609,Terry Gross
996.0,3.0,0.0,Terry Gross
999.0,3.0,0.0,Terry Gross
1002.0,3.0,0.134615384615,Terry Gross
1005.0,3.0,0.0,Terry Gross
1008.0,3.0,0.588235294118,Terry Gross
1011.0,3.0,0.04,Terry Gross
1014.0,3.0,0.0,Terry Gross
1017.0,3.0,0.0,Terry Gross
1020.0,3.0,0.0,Terry Gross
1023.0,3.0,0.025,Terry Gross
1026.0,3.0,0.025,Terry Gross
1029.0,3.0,0.0,Terry Gross
1032.0,3.0,0.047619047619,Terry Gross
1035.0,3.0,0.0833333333333,Terry Gross
1038.0,3.0,0.0,Terry Gross
1041.0,3.0,0.0606060606061,Terry Gross
1044.0,3.0,0.027027027027,Terry Gross
1047.0,3.0,0.0,Terry Gross
1050.0,3.0,0.0,Terry Gross
1053.0,3.0,0.0,Terry Gross
1056.0,3.0,0.0,Terry Gross
1059.0,3.0,0.0,Terry Gross
1062.0,3.0,0.027027027027,Terry Gross
1065.0,3.0,0.304347826087,Terry Gross
1068.0,3.0,0.41935483871,Terry Gross
1071.0,3.0,0.194444444444,Terry Gross
1074.0,3.0,0.230769230769,Terry Gross
1077.0,3.0,0.26,Terry Gross
1080.0,3.0,0.25,Terry Gross
1083.0,3.0,0.2,Terry Gross
1086.0,3.0,0.234042553191,Terry Gross
1089.0,3.0,0.128205128205,Terry Gross
1092.0,3.0,0.294117647059,Terry Gross
1095.0,3.0,0.166666666667,Terry Gross
1098.0,3.0,0.0277777777778,Terry Gross
1101.0,3.0,0.0243902439024,Terry Gross
1104.0,3.0,0.0,Terry Gross
1107.0,3.0,0.0408163265306,Terry Gross
1110.0,3.0,0.0,Terry Gross
1113.0,3.0,0.0217391304348,Terry Gross
1116.0,3.0,0.0444444444444,Terry Gross
1119.0,3.0,0.0,Terry Gross
1122.0,3.0,0.0277777777778,Terry Gross
1125.0,3.0,0.0,Terry Gross
1128.0,3.0,0.0,Terry Gross
1131.0,3.0,0.0,Terry Gross
1134.0,3.0,0.0,Terry Gross
1137.0,3.0,0.105263157895,Terry Gross
1140.0,3.0,0.0232558139535,Terry Gross
1143.0,3.0,0.119047619048,Terry Gross
1146.0,3.0,0.0444444444444,Terry Gross
1149.0,3.0,0.0,Terry Gross
1152.0,3.0,0.0238095238095,Terry Gross
1155.0,3.0,0.0294117647059,Terry Gross
1158.0,3.0,0.0,Terry Gross
1161.0,3.0,0.0689655172414,Terry Gross
1164.0,3.0,0.0,Terry Gross
1167.0,3.0,0.0416666666667,Terry Gross
1170.0,3.0,0.0555555555556,Terry Gross
1173.0,3.0,0.0,Terry Gross
1176.0,3.0,0.0277777777778,Terry Gross
1179.0,3.0,0.0975609756098,Terry Gross
1182.0,3.0,0.0,Terry Gross
1185.0,3.0,0.0,Terry Gross
1188.0,3.0,0.128205128205,Terry Gross
1191.0,3.0,0.484848484848,Terry Gross
1194.0,3.0,0.424242424242,Terry Gross
1197.0,3.0,0.351851851852,Terry Gross
1200.0,3.0,0.261904761905,Terry Gross
1203.0,3.0,0.0555555555556,Terry Gross
1206.0,3.0,0.0,Terry Gross
1209.0,3.0,0.395833333333,Terry Gross
1212.0,3.0,0.285714285714,Terry Gross
1215.0,3.0,0.341463414634,Terry Gross
1218.0,3.0,0.255319148936,Terry Gross
1221.0,3.0,0.292682926829,Terry Gross
1224.0,3.0,0.323529411765,Terry Gross
1227.0,3.0,0.285714285714,Terry Gross
1230.0,3.0,0.413043478261,Terry Gross
1233.0,3.0,0.238095238095,Terry Gross
1236.0,3.0,0.190476190476,Terry Gross
1239.0,3.0,0.0333333333333,Terry Gross
1242.0,3.0,0.0666666666667,Terry Gross
1245.0,3.0,0.111111111111,Terry Gross
1248.0,3.0,0.102564102564,Terry Gross
1251.0,3.0,0.0,Terry Gross
1254.0,3.0,0.030303030303,Terry Gross
1257.0,3.0,0.0227272727273,Terry Gross
1260.0,3.0,0.0769230769231,Terry Gross
1263.0,3.0,0.0540540540541,Terry Gross
1266.0,3.0,0.02,Terry Gross
1269.0,3.0,0.0243902439024,Terry Gross
1272.0,3.0,0.0625,Terry Gross
1275.0,3.0,0.0588235294118,Terry Gross
1278.0,3.0,0.0,Terry Gross
1281.0,3.0,0.0,Terry Gross
1284.0,3.0,0.0,Terry Gross
1287.0,3.0,0.0,Terry Gross
1290.0,3.0,0.030303030303,Terry Gross
1293.0,3.0,0.0232558139535,Terry Gross
1296.0,3.0,0.0,Terry Gross
1299.0,3.0,0.0,Terry Gross
1302.0,3.0,0.102564102564,Terry Gross
1305.0,3.0,0.0294117647059,Terry Gross
1308.0,3.0,0.0,Terry Gross
1311.0,3.0,0.0227272727273,Terry Gross
1314.0,3.0,0.093023255814,Terry Gross
1317.0,3.0,0.0,Terry Gross
1320.0,3.0,0.0,Terry Gross
1323.0,3.0,0.0606060606061,Terry Gross
1326.0,3.0,0.05,Terry Gross
1329.0,3.0,0.0238095238095,Terry Gross
1332.0,3.0,0.0,Terry Gross
1335.0,3.0,0.0,Terry Gross
1338.0,3.0,0.0588235294118,Terry Gross
1341.0,3.0,0.0888888888889,Terry Gross
1344.0,3.0,0.0,Terry Gross
1347.0,3.0,0.34375,Terry Gross
1350.0,3.0,0.27027027027,Terry Gross
1353.0,3.0,0.030303030303,Terry Gross
1356.0,3.0,0.025641025641,Terry Gross
1359.0,3.0,0.027027027027,Terry Gross
1362.0,3.0,0.0555555555556,Terry Gross
1365.0,3.0,0.0975609756098,Terry Gross
1368.0,3.0,0.0769230769231,Terry Gross
1371.0,3.0,0.0294117647059,Terry Gross
1374.0,3.0,0.0,Terry Gross
1377.0,3.0,0.0,Terry Gross
1380.0,3.0,0.0,Terry Gross
1383.0,3.0,0.0217391304348,Terry Gross
1386.0,3.0,0.0,Terry Gross
1389.0,3.0,0.046511627907,Terry Gross
1392.0,3.0,0.0,Terry Gross
1395.0,3.0,0.135135135135,Terry Gross
1398.0,3.0,0.0566037735849,Terry Gross
1401.0,3.0,0.0714285714286,Terry Gross
1404.0,3.0,0.0,Terry Gross
1407.0,3.0,0.030303030303,Terry Gross
1410.0,3.0,0.189189189189,Terry Gross
1413.0,3.0,0.333333333333,Terry Gross
1416.0,3.0,0.0243902439024,Terry Gross
1419.0,3.0,0.0,Terry Gross
1422.0,3.0,0.0204081632653,Terry Gross
1425.0,3.0,0.0512820512821,Terry Gross
1428.0,3.0,0.0,Terry Gross
1431.0,3.0,0.04,Terry Gross
1434.0,3.0,0.0,Terry Gross
1437.0,3.0,0.0769230769231,Terry Gross
1440.0,3.0,0.0571428571429,Terry Gross
1443.0,3.0,0.0789473684211,Terry Gross
1446.0,3.0,0.0,Terry Gross
1449.0,3.0,0.108108108108,Terry Gross
1452.0,3.0,0.05,Terry Gross
1455.0,3.0,0.0,Terry Gross
1458.0,3.0,0.0357142857143,Terry Gross
1461.0,3.0,0.0,Terry Gross
1464.0,3.0,0.142857142857,Terry Gross
1467.0,3.0,0.0952380952381,Terry Gross
1470.0,3.0,0.444444444444,Terry Gross
1473.0,3.0,0.2,Terry Gross
1476.0,3.0,0.275862068966,Terry Gross
1479.0,3.0,0.3,Terry Gross
1482.0,3.0,0.222222222222,Terry Gross
1485.0,3.0,0.166666666667,Terry Gross
1488.0,3.0,0.4375,Terry Gross
1491.0,3.0,0.0,Terry Gross
1494.0,3.0,0.0238095238095,Terry Gross
1497.0,3.0,0.0,Terry Gross
1500.0,3.0,0.0,Terry Gross
1503.0,3.0,0.0,Terry Gross
1506.0,3.0,0.0,Terry Gross
1509.0,3.0,0.0,Terry Gross
1512.0,3.0,0.0357142857143,Terry Gross
1515.0,3.0,0.0,Terry Gross
1518.0,3.0,0.0833333333333,Terry Gross
1521.0,3.0,0.09375,Terry Gross
1524.0,3.0,0.0,Terry Gross
1527.0,3.0,0.133333333333,Terry Gross
1530.0,3.0,0.0232558139535,Terry Gross
1533.0,3.0,0.0238095238095,Terry Gross
1536.0,3.0,0.0,Terry Gross
1539.0,3.0,0.0294117647059,Terry Gross
1542.0,3.0,0.0,Terry Gross
1545.0,3.0,0.0769230769231,Terry Gross
1548.0,3.0,0.0,Terry Gross
1551.0,3.0,0.047619047619,Terry Gross
1554.0,3.0,0.0,Terry Gross
1557.0,3.0,0.03125,Terry Gross
1560.0,3.0,0.0,Terry Gross
1563.0,3.0,0.0,Terry Gross
1566.0,3.0,0.0196078431373,Terry Gross
1569.0,3.0,0.0,Terry Gross
1572.0,3.0,0.175,Terry Gross
1575.0,3.0,0.26,Terry Gross
1578.0,3.0,0.128205128205,Terry Gross
1581.0,3.0,0.325,Terry Gross
1584.0,3.0,0.0,Terry Gross
1587.0,3.0,0.255813953488,Terry Gross
1590.0,3.0,0.148148148148,Terry Gross
1593.0,3.0,0.363636363636,Terry Gross
1596.0,3.0,0.315789473684,Terry Gross
1599.0,3.0,0.14,Terry Gross
1602.0,3.0,0.0377358490566,Terry Gross
1605.0,3.0,0.0882352941176,Terry Gross
1608.0,3.0,0.0612244897959,Terry Gross
1611.0,3.0,0.0192307692308,Terry Gross
1614.0,3.0,0.0,Terry Gross
1617.0,3.0,0.0454545454545,Terry Gross
1620.0,3.0,0.0,Terry Gross
1623.0,3.0,0.0555555555556,Terry Gross
1626.0,3.0,0.0526315789474,Terry Gross
1629.0,3.0,0.0769230769231,Terry Gross
1632.0,3.0,0.0425531914894,Terry Gross
1635.0,3.0,0.0,Terry Gross
1638.0,3.0,0.0,Terry Gross
1641.0,3.0,0.0512820512821,Terry Gross
1644.0,3.0,0.09375,Terry Gross
1647.0,3.0,0.027027027027,Terry Gross
1650.0,3.0,0.0425531914894,Terry Gross
1653.0,3.0,0.0204081632653,Terry Gross
1656.0,3.0,0.0232558139535,Terry Gross
1659.0,3.0,0.0,Terry Gross
1662.0,3.0,0.0434782608696,Terry Gross
1665.0,3.0,0.027027027027,Terry Gross
1668.0,3.0,0.0,Terry Gross
1671.0,3.0,0.0,Terry Gross
1674.0,3.0,0.0588235294118,Terry Gross
1677.0,3.0,0.0,Terry Gross
1680.0,3.0,0.0,Terry Gross
1683.0,3.0,0.0,Terry Gross
1686.0,3.0,0.0,Terry Gross
1689.0,3.0,0.0,Terry Gross
1692.0,3.0,0.0,Terry Gross
1695.0,3.0,0.0,Terry Gross
1698.0,3.0,0.2,Terry Gross
1701.0,3.0,0.0555555555556,Terry Gross
1704.0,3.0,0.0434782608696,Terry Gross
1707.0,3.0,0.0,Terry Gross
1710.0,3.0,0.0,Terry Gross
1713.0,3.0,0.2,Terry Gross
1716.0,3.0,0.0,Terry Gross
1719.0,3.0,0.0769230769231,Terry Gross
1722.0,3.0,0.0588235294118,Terry Gross
1725.0,3.0,0.04,Terry Gross
1728.0,3.0,0.0,Terry Gross
1731.0,3.0,0.0416666666667,Terry Gross
1734.0,3.0,0.294117647059,Terry Gross
1737.0,3.0,0.205882352941,Terry Gross
1740.0,3.0,0.0,Terry Gross
1743.0,3.0,0.046511627907,Terry Gross
1746.0,3.0,0.0,Terry Gross
1749.0,3.0,0.0416666666667,Terry Gross
1752.0,3.0,0.0857142857143,Terry Gross
1755.0,3.0,0.0,Terry Gross
1758.0,3.0,0.0857142857143,Terry Gross
1761.0,3.0,0.0588235294118,Terry Gross
1764.0,3.0,0.0392156862745,Terry Gross
1767.0,3.0,0.025641025641,Terry Gross
1770.0,3.0,0.025,Terry Gross
1773.0,3.0,0.0285714285714,Terry Gross
1776.0,3.0,0.05,Terry Gross
1779.0,3.0,0.0588235294118,Terry Gross
1782.0,3.0,0.0,Terry Gross
1785.0,3.0,0.0,Terry Gross
1788.0,3.0,0.0227272727273,Terry Gross
1791.0,3.0,0.0212765957447,Terry Gross
1794.0,3.0,0.0,Terry Gross
1797.0,3.0,0.0,Terry Gross
1800.0,3.0,0.0285714285714,Terry Gross
1803.0,3.0,0.0769230769231,Terry Gross
1806.0,3.0,0.0,Terry Gross
1809.0,3.0,0.0243902439024,Terry Gross
1812.0,3.0,0.0,Terry Gross
1815.0,3.0,0.228571428571,Terry Gross
1818.0,3.0,0.0,Terry Gross
1821.0,3.0,0.0232558139535,Terry Gross
1824.0,3.0,0.0512820512821,Terry Gross
1827.0,3.0,0.0384615384615,Terry Gross
1830.0,3.0,0.0425531914894,Terry Gross
1833.0,3.0,0.0,Terry Gross
1836.0,3.0,0.0487804878049,Terry Gross
1839.0,3.0,0.0285714285714,Terry Gross
1842.0,3.0,0.0,Terry Gross
1845.0,3.0,0.192307692308,Terry Gross
1848.0,3.0,0.216216216216,Terry Gross
1851.0,3.0,0.0,Terry Gross
1854.0,3.0,0.56,Terry Gross
1857.0,3.0,0.0,Terry Gross
1860.0,3.0,0.0,Terry Gross
1863.0,3.0,0.0,Terry Gross
1866.0,3.0,0.0263157894737,Terry Gross
1869.0,3.0,0.0,Terry Gross
1872.0,3.0,0.224489795918,Terry Gross
1875.0,3.0,0.333333333333,Terry Gross
1878.0,3.0,0.34693877551,Terry Gross
1881.0,3.0,0.255319148936,Terry Gross
1884.0,3.0,0.565217391304,Terry Gross
1887.0,3.0,0.288888888889,Terry Gross
1890.0,3.0,0.142857142857,Terry Gross
1893.0,3.0,0.366666666667,Terry Gross
1896.0,3.0,0.348837209302,Terry Gross
1899.0,3.0,0.0967741935484,Terry Gross
1902.0,3.0,0.261904761905,Terry Gross
1905.0,3.0,0.227272727273,Terry Gross
1908.0,3.0,0.225,Terry Gross
1911.0,3.0,0.36,Terry Gross
1914.0,3.0,0.162790697674,Terry Gross
1917.0,3.0,0.261904761905,Terry Gross
1920.0,3.0,0.315789473684,Terry Gross
1923.0,3.0,0.225806451613,Terry Gross
1926.0,3.0,0.294117647059,Terry Gross
1929.0,3.0,0.297872340426,Terry Gross
1932.0,3.0,0.209302325581,Terry Gross
1935.0,3.0,0.155555555556,Terry Gross
1938.0,3.0,0.307692307692,Terry Gross
1941.0,3.0,0.311111111111,Terry Gross
1944.0,3.0,0.179487179487,Terry Gross
1947.0,3.0,0.225806451613,Terry Gross
